"genename","uniprot","log2FC_patient","negLogPval","MitoList","complex"
"OGA","O60502;O60502-4",-0.169105268644397,2.65998519562045,"nonmito",""
"OGDH","Q02218",-0.272379232999111,2.9928411811109,"mito",""
"OGFOD1","Q8N543",0.0652370269779503,0.851857232992692,"nonmito",""
"OGFR","Q9NZT2;Q9NZT2-2",0.0166779589784305,0.113891033998162,"nonmito",""
"OGT","O15294",-0.0130373021800807,0.212131837327682,"nonmito",""
"OIP5","O43482",-0.102286455022522,0.480967568630145,"nonmito",""
"OLA1","Q9NTK5",0.0646287955877973,1.2460948971722,"nonmito",""
"OPA1","O60313-2",0.337572470635301,3.89333538786466,"mito",""
"OPA3","Q9H6K4",0.32210578133731,0.939510526716686,"mito",""
"OPTN","Q96CV9;Q96CV9-2;Q96CV9-3",0.602477867985085,2.24569695573256,"nonmito",""
"ORC1","Q13415",-0.210269215401887,0.919374599024783,"nonmito",""
"ORC2","Q13416",-0.0557612510203462,1.18624109869154,"nonmito",""
"ORC3","Q9UBD5;Q9UBD5-2",-0.350776532280221,1.70180765488567,"nonmito",""
"ORC4","O43929",-0.117859872841908,1.2092616353996,"nonmito",""
"ORC5","O43913",-0.117196186126328,1.03090654526711,"nonmito",""
"ORC6","Q9Y5N6",0.123500540473792,0.834899871902892,"nonmito",""
"ORMDL2","Q53FV1",0.235978137612996,0.43313200372723,"nonmito",""
"OS9","Q13438-2;Q13438-3;Q13438-5;Q13438-7",0.250728982896703,2.39217189382258,"nonmito",""
"OSBP","P22059",0.0538002826651116,0.631034747596206,"nonmito",""
"OSBPL10","Q9BXB5;Q9BXB5-2",-0.0403723757415584,0.392478482249409,"nonmito",""
"OSBPL11","Q9BXB4",-0.209491410549973,1.96949981388841,"nonmito",""
"OSBPL1A","Q9BXW6",0.00493865556098783,0.0181609193145088,"mito",""
"OSBPL2","Q9H1P3;Q9H1P3-2",-0.169795295437918,1.07853028586206,"nonmito",""
"OSBPL3","Q9H4L5",-0.0536901299349282,0.548036082241092,"nonmito",""
"OSBPL6","Q9BZF3;Q9BZF3-3;Q9BZF3-4;Q9BZF3-5",0.0579253748459365,0.291305046250419,"nonmito",""
"OSBPL8","Q9BZF1;Q9BZF1-2;Q9BZF1-3",0.095617954275891,1.52184843184498,"nonmito",""
"OSBPL9","Q96SU4;Q96SU4-2;Q96SU4-7",0.0148513333981377,0.137657791419718,"nonmito",""
"OSGEP","Q9NPF4",0.111026713760332,1.7809988536511,"nonmito",""
"OSGEPL1","Q9H4B0",0.207383622740281,1.09399948978205,"mito",""
"OSTC","Q9NRP0",-0.151895878867681,0.865896646040803,"nonmito",""
"OSTF1","Q92882",-0.156181260887745,1.77609232082823,"nonmito",""
"OTUB1","Q96FW1",0.203200421461293,1.39134103787372,"nonmito",""
"OTUB2","Q96DC9",-0.0228097055050895,0.118368047926222,"nonmito",""
"OTUD3","Q5T2D3",0.302038262194944,0.264988779341785,"nonmito",""
"OTUD4","Q01804",1.27458187048539,0.290866189834069,"nonmito",""
"OTUD5","Q96G74;Q96G74-2;Q96G74-3;Q96G74-5",-0.216446013057773,1.73944182221284,"nonmito",""
"OTUD6B","Q8N6M0",0.105182476801559,1.31106009474493,"nonmito",""
"OTUD7B","Q6GQQ9",-0.0684280590165258,0.350644550244206,"nonmito",""
"OTULIN","Q96BN8",0.0299758433630934,0.487946801951304,"nonmito",""
"OVCA2","Q8WZ82",-0.604595822815639,3.63439439805261,"nonmito",""
"OXA1L","Q15070;Q15070-2",0.0976439986370643,1.62174676389926,"mito",""
"OXCT1","P55809",-0.0354585989408918,0.452810855786639,"mito",""
"OXNAD1","Q96HP4",0.584139208137007,2.60022808430786,"mito",""
"OXR1","Q8N573-2;Q8N573-5",0.677303192977046,3.42330667681425,"mito",""
"OXSM","Q9NWU1",-0.0052067368237747,0.0645833883758011,"mito",""
"OXSR1","O95747",0.0309105554105251,0.314240559874018,"nonmito",""
"P3H1","Q32P28;Q32P28-3;Q32P28-4",0.250866447575088,2.49080189002846,"nonmito",""
"P3H3","Q8IVL6",0.286290151520717,1.64118711259366,"nonmito",""
"P3H4","Q92791",0.355541734122323,1.32649518654775,"nonmito",""
"P4HA1","P13674",0.172318663331229,3.01033024048214,"nonmito",""
"P4HA2","O15460-2",-0.0295380874066069,0.159301257836789,"nonmito",""
"P4HB","P07237",0.175817402592322,2.51426064321547,"nonmito",""
"PA2G4","Q9UQ80",-0.141964379290563,1.13291594532975,"nonmito",""
"PAAF1","Q9BRP4",0.474172439306106,3.32951009102887,"nonmito",""
"PABPC1","P11940",-0.410735271594802,4.2185507622632,"nonmito",""
"PABPC4","Q13310-2;Q13310-3",0.0195849622707946,0.201625539708593,"nonmito",""
"PABPN1","Q86U42",-0.187854204454251,0.982632650060558,"nonmito",""
"PACC1","Q9H813;Q9H813-2",0.384845189868408,1.45531791427766,"nonmito",""
"PACS1","Q6VY07;Q6VY07-2",-0.0375707800638967,0.123872752385656,"nonmito",""
"PACSIN2","Q9UNF0;Q9UNF0-2",0.0224522711768316,0.343438145063565,"nonmito",""
"PACSIN3","Q9UKS6",0.0465704109031506,0.578971419099469,"nonmito",""
"PAF1","Q8N7H5;Q8N7H5-3",0.123276586337102,1.47983269932428,"nonmito",""
"PAFAH1B1","P43034",-0.467447151616895,2.85854277994659,"nonmito",""
"PAFAH1B2","P68402",-0.147971085725054,1.28371206465854,"nonmito",""
"PAFAH1B3","Q15102",0.179426981168856,1.54543950067419,"nonmito",""
"PAG1","Q9NWQ8",-0.41944274827881,0.421771073103959,"nonmito",""
"PAICS","P22234",-0.0533954499199574,0.231750531602806,"mito",""
"PAIP1","Q9H074",-0.280079605951006,1.41660140254625,"nonmito",""
"PAK1","Q13153",-0.0921505285577737,1.22279734372475,"nonmito",""
"PAK1IP1","Q9NWT1",0.0858324804099588,1.0257232520392,"nonmito",""
"PAK2","Q13177",-0.0667751816184179,1.29284799265049,"nonmito",""
"PAK4","O96013",-0.0683075301208973,1.13701870356878,"nonmito",""
"PALD1","Q9ULE6",0.376543452278817,1.6908842924727,"nonmito",""
"PALLD","Q8WX93;Q8WX93-3",-0.221638175457471,3.07464186250212,"nonmito",""
"PAN2","Q504Q3;Q504Q3-2;Q504Q3-3",0.178537121482975,0.974271552171294,"nonmito",""
"PAN3","Q58A45;Q58A45-2;Q58A45-3",0.133150561473769,0.493751790485516,"nonmito",""
"PANK2","Q9BZ23;Q9BZ23-3;Q9BZ23-4",-0.0407123276574488,0.669066631124918,"mito",""
"PANK3","Q9H999",-0.248666978781909,1.03497674004292,"nonmito",""
"PANK4","Q9NVE7",0.00488424828549583,0.084008628185568,"nonmito",""
"PANX1","Q96RD7",0.418276550582704,2.10498433589276,"nonmito",""
"PAPOLA","P51003",-0.166338529664419,2.0682926662369,"nonmito",""
"PAPOLG","Q9BWT3;Q9BWT3-2",0.157500181508208,1.26138988174841,"nonmito",""
"PAPSS1","O43252",-0.0549474167213972,0.550733074736323,"nonmito",""
"PAPSS2","O95340;O95340-2",0.378403197182198,3.98597278886632,"nonmito",""
"PARD3","Q8TEW0;Q8TEW0-11;Q8TEW0-2;Q8TEW0-3;Q8TEW0-6",-0.227949235648289,0.960782930814424,"nonmito",""
"PARD6B","Q9BYG5",0.248839945840295,2.22272186749309,"nonmito",""
"PARG","Q86W56;Q86W56-2;Q86W56-3",0.174565804621214,1.43131669238155,"nonmito",""
"PARK7","Q99497",0.248915453559945,2.58474315178354,"mito",""
"PARN","O95453;O95453-2",0.0407088232310002,0.327905774183015,"nonmito",""
"PARP1","P09874",0.139901034523795,1.94129362573351,"nonmito",""
"PARP16","Q8N5Y8;Q8N5Y8-3",0.354715665437244,0.440895936682025,"nonmito",""
"PARP2","Q9UGN5;Q9UGN5-2",0.115017646741528,0.315986375172066,"nonmito",""
"PARS2","Q7L3T8",-0.114399585596853,0.520011779744624,"mito",""
"PARVA","Q9NVD7",0.103264174239083,0.512414703080281,"nonmito",""
"PARVB","Q9HBI1",-0.0833973708615829,0.633242675702949,"nonmito",""
"PASK","Q96RG2",-0.190906617457289,0.539492960905933,"nonmito",""
"PATL1","Q86TB9",-0.113565888114213,1.21951044558775,"nonmito",""
"PATZ1","Q9HBE1;Q9HBE1-2;Q9HBE1-3",-0.41354903975764,2.67009373805856,"nonmito",""
"PAWR","Q96IZ0",0.148421945451414,2.32655439899116,"nonmito",""
"PAXBP1","Q9Y5B6",-0.134824843995716,1.45238860287913,"nonmito",""
"PAXIP1","Q6ZW49",-0.238866222595801,1.41438444269051,"nonmito",""
"PAXX","Q9BUH6",0.337700735715799,2.49447157264353,"nonmito",""
"PBDC1","Q9BVG4",0.10311054960524,0.926280168865335,"nonmito",""
"PBK","Q96KB5;Q96KB5-2",0.169068169825312,0.933399511146368,"nonmito",""
"PBRM1","Q86U86;Q86U86-2;Q86U86-3;Q86U86-5;Q86U86-7;Q86U86-8",-0.0887005110911439,1.05449630214879,"nonmito",""
"PBX1","P40424;P40424-2;P40424-3",-0.282155719702558,0.784064750005635,"nonmito",""
"PBX2","P40425",-0.270493891509734,0.685856100077825,"nonmito",""
"PBXIP1","Q96AQ6;Q96AQ6-2",-0.198529407552314,0.36213661299078,"nonmito",""
"PC","P11498",-0.475770085874661,3.61038432977295,"mito",""
"PCBD1","P61457",0.255115109850305,0.477146920721157,"nonmito",""
"PCBP1","Q15365",-0.450458189639811,2.17252696963419,"nonmito",""
"PCBP2","Q15366;Q15366-2",-0.315472774481581,2.41665431478365,"nonmito",""
"PCCA","P05165;P05165-2",-0.410115387192057,1.21110222020681,"mito",""
"PCCB","P05166;P05166-2",-0.0632959433674429,0.559642113446988,"mito",""
"PCDH7","O60245;O60245-2",0.106726812803968,0.211171178120683,"nonmito",""
"PCF11","O94913",0.111619752199402,0.3101052336862,"nonmito",""
"PCGF1","Q9BSM1;Q9BSM1-3",0.352136782591998,0.82072145953299,"nonmito",""
"PCGF6","Q9BYE7",0.0970826247598566,0.520843699259852,"nonmito",""
"PCID2","Q5JVF3;Q5JVF3-2;Q5JVF3-3",0.165232854069096,0.901513753334938,"nonmito",""
"PCIF1","Q9H4Z3",0.0339490073624837,0.223569085205693,"nonmito",""
"PCK2","Q16822",1.50314507379789,3.12834030040241,"mito",""
"PCLAF","Q15004",-0.380288730373213,1.61469790018689,"nonmito",""
"PCM1","Q15154-2",-0.0269457310486985,0.203952799489964,"nonmito",""
"PCMT1","P22061;P22061-2",-0.107230236108247,0.985241701112866,"nonmito",""
"PCNA","P12004",-0.133820655182983,1.57176246893285,"nonmito",""
"PCNP","Q8WW12",0.244617016748027,2.4242384888503,"nonmito",""
"PCNT","O95613",-0.224289312614822,0.891641030340648,"nonmito",""
"PCNX3","Q9H6A9",-0.0882697275451907,0.489865689448803,"nonmito",""
"PCTP","Q9UKL6",-0.0315215141412573,0.088303426563553,"nonmito",""
"PCYOX1","Q9UHG3",0.0875555149616787,0.830474435229736,"nonmito",""
"PCYT1A","P49585",0.0546854532182088,0.289182906946404,"nonmito",""
"PCYT1B","Q9Y5K3;Q9Y5K3-2;Q9Y5K3-3;Q9Y5K3-4",0.17074183465953,3.04921045274806,"nonmito",""
"PCYT2","Q99447;Q99447-3;Q99447-4",-0.0742123078255084,0.826218270897495,"nonmito",""
"PDAP1","Q13442",0.442049589039279,2.56161026344387,"nonmito",""
"PDCD10","Q9BUL8",0.300005211858057,1.60405634422699,"nonmito",""
"PDCD11","Q14690",0.132537722424182,2.04335757367319,"nonmito",""
"PDCD2","Q16342;Q16342-3",-0.0273720865346156,0.133076162504931,"nonmito",""
"PDCD2L","Q9BRP1",-0.0935095164001325,1.06923451224473,"nonmito",""
"PDCD4","Q53EL6;Q53EL6-2",0.263886032962905,1.4604146295819,"nonmito",""
"PDCD5","O14737",-0.110683061357612,0.420893160257174,"nonmito",""
"PDCD6","O75340",0.117820260405001,0.825535463623471,"nonmito",""
"PDCD6IP","Q8WUM4",-0.366921179058288,2.17195466682328,"nonmito",""
"PDCL","Q13371;Q13371-2",0.408742462821017,1.56869401535519,"nonmito",""
"PDCL3","Q9H2J4",-0.139898916633935,1.97504390167145,"nonmito",""
"PDE12","Q6L8Q7",-0.0407444098477434,0.85664134760657,"mito",""
"PDE4DIP","Q5VU43-13",-0.13916180875421,0.594742565256312,"nonmito",""
"PDE6D","O43924",-0.0236797519862506,0.0768163627935359,"nonmito",""
"PDHA1","P08559",0.0533325573141887,0.781628399338948,"mito",""
"PDHB","P11177;P11177-2",-0.229421058924096,1.08992606697496,"mito",""
"PDHX","O00330;O00330-3",-0.177981593434605,2.2740293038984,"mito",""
"PDIA3","P30101",0.200864824951719,1.90403477703485,"nonmito",""
"PDIA4","P13667",0.132542259548952,1.55382118514635,"nonmito",""
"PDIA5","Q14554",0.22507976442617,1.58771708771461,"nonmito",""
"PDIA6","Q15084;Q15084-2;Q15084-3;Q15084-4;Q15084-5",-0.0207156578203751,0.129119292003965,"nonmito",""
"PDK1","Q15118",0.291603192317954,1.52006054455674,"mito",""
"PDK3","Q15120;Q15120-2",-0.0692897052123413,1.02685392639791,"mito",""
"PDLIM1","O00151",0.442589547856986,2.04497543144556,"nonmito",""
"PDLIM3","Q53GG5-2",0.442443389131572,2.31115067355173,"nonmito",""
"PDLIM5","Q96HC4",-0.389445496496187,3.22011007032967,"nonmito",""
"PDLIM7","Q9NR12",-0.153204494749275,2.11021160071143,"nonmito",""
"PDP1","Q9P0J1;Q9P0J1-2",-0.169789283101181,0.410388261113896,"mito",""
"PDP2","Q9P2J9",-0.113079704930243,1.31109012739741,"mito",""
"PDPK1","O15530;O15530-3",-0.301350311883031,1.39408609321715,"nonmito",""
"PDPR","Q8NCN5",0.213518191773154,2.42655683413135,"mito",""
"PDS5A","Q29RF7",-0.0761813832203977,0.721179578416012,"nonmito",""
"PDS5B","Q9NTI5;Q9NTI5-2",0.00574915914275209,0.12230926651811,"nonmito",""
"PDSS1","Q5T2R2;Q5T2R2-3",0.101720050271894,0.653526850112864,"mito",""
"PDXDC1","Q6P996;Q6P996-4;Q6P996-5",-0.291994518125218,2.14707839962499,"nonmito",""
"PDXK","O00764",0.486533118427356,2.77685989718039,"nonmito",""
"PDXP","Q96GD0",0.310046578529874,1.69994024924022,"nonmito",""
"PDZD8","Q8NEN9",0.349755258386526,1.17214015655847,"nonmito",""
"PEA15","Q15121;Q15121-2",0.0763123061016202,0.203251251851204,"nonmito",""
"PEBP1","P30086",0.0669438430346645,0.438429365610315,"nonmito",""
"PECR","Q9BY49",0.443462192484892,1.35316216146434,"nonmito",""
"PEF1","Q9UBV8",-0.460891981927546,1.34848697820216,"nonmito",""
"PELO","Q9BRX2",-0.144132686599356,1.34288182593444,"nonmito",""
"PELP1","Q8IZL8",-0.653185513582731,4.04934261781909,"nonmito",""
"PEPD","P12955",-0.0832690296219276,1.07026836907946,"nonmito",""
"PES1","O00541",-0.0454250278677648,0.924971239454607,"nonmito",""
"PEX1","O43933",-0.167350696358099,0.585936934504866,"nonmito",""
"PEX11B","O96011;O96011-2",0.305573690020921,0.951697856342423,"mito",""
"PEX14","O75381;O75381-2",-0.238634068163567,1.81642222814105,"nonmito",""
"PEX19","P40855",-0.501519470629884,1.29458522861095,"nonmito",""
"PEX3","P56589",-0.307785971601682,0.855874718711255,"nonmito",""
"PEX5","P50542;P50542-4",-0.103147044231644,0.0656083285807554,"nonmito",""
"PFAS","O15067",-0.63233927421755,5.03997444871047,"nonmito",""
"PFDN1","O60925",-0.0114844603499797,0.00748498091187471,"nonmito",""
"PFDN2","Q9UHV9",-0.0664034017510957,0.52146350809359,"nonmito",""
"PFDN4","Q9NQP4",0.0786032095800344,0.597616713749681,"nonmito",""
"PFDN5","Q99471",-0.401110555370472,1.41993973692186,"nonmito",""
"PFDN6","O15212",-0.272370090446859,0.110007146628184,"nonmito",""
"PFKFB2","O60825",0.372280291074823,2.19152382771961,"nonmito",""
"PFKL","P17858",0.329662761401366,1.79055383334514,"nonmito",""
"PFKM","P08237;P08237-3",0.138013463818435,2.07426719485539,"nonmito",""
"PFKP","Q01813",0.87879504248258,3.4145419219668,"nonmito",""
"PFN1","P07737",-0.166506665027768,1.03914516354983,"nonmito",""
"PFN2","P35080-2",0.111370258891831,0.350294584237512,"nonmito",""
"PGAM1","P18669",0.418744777533522,1.56161347390821,"nonmito",""
"PGAM5","Q96HS1",0.0290070489594711,0.169614921378652,"mito",""
"PGAP1","Q75T13",0.411657968361716,1.35016827595772,"nonmito",""
"PGD","P52209;P52209-2",0.173097908770789,3.33762269770239,"nonmito",""
"PGGT1B","P53609;P53609-2",-0.128806455928729,1.17080661413934,"nonmito",""
"PGK1","P00558",0.227483241798954,3.14794817925913,"nonmito",""
"PGLS","O95336",-0.174564747672765,2.7201808017326,"nonmito",""
"PGM1","P36871",-0.10367909182289,1.83682425144622,"nonmito",""
"PGM2","Q96G03",0.10499205696431,3.11865899651263,"nonmito",""
"PGM2L1","Q6PCE3",0.36656763636525,2.65977819707056,"nonmito",""
"PGM3","O95394;O95394-3",-0.274562039237384,1.79023678242575,"nonmito",""
"PGP","A6NDG6",-0.435064382410292,2.98354865241384,"nonmito",""
"PGRMC1","O00264",0.252870655530561,3.32303362280083,"nonmito",""
"PGRMC2","O15173;O15173-2",-0.169299539917397,2.24624777263994,"nonmito",""
"PGS1","Q32NB8",0.318722697193834,0.985678517860046,"mito",""
"PHACTR4","Q8IZ21;Q8IZ21-2;Q8IZ21-3",0.0350352985987463,0.173332988435242,"nonmito",""
"PHAX","Q9H814",-0.14322189400956,0.878698994435943,"nonmito",""
"PHB","P35232",0.130638445946182,1.57057195757011,"mito",""
"PHB2","Q99623",0.341194239637236,1.88101207395473,"mito",""
"PHC1","P78364",0.296329934566071,0.646674440508107,"nonmito",""
"PHC2","Q8IXK0;Q8IXK0-2;Q8IXK0-4;Q8IXK0-5",0.0379703379759775,0.33685223790922,"nonmito",""
"PHF10","Q8WUB8;Q8WUB8-3",0.0230727007110012,0.16872372515539,"nonmito",""
"PHF14","O94880",-0.288087585932239,2.83423221640047,"nonmito",""
"PHF2","O75151",0.100878534075072,0.665317594933053,"nonmito",""
"PHF3","Q92576;Q92576-2",-0.508558797040102,2.97910052961276,"nonmito",""
"PHF5A","Q7RTV0",0.171977165694052,1.41115880236529,"nonmito",""
"PHF6","Q8IWS0",-0.0574581914753658,0.134436711366114,"nonmito",""
"PHF8","Q9UPP1;Q9UPP1-2",0.0868413808531443,0.558879444010657,"nonmito",""
"PHGDH","O43175",-0.000478643632824571,0.0143450934125421,"nonmito",""
"PHIP","Q8WWQ0",-0.170761109967891,0.943784761739816,"nonmito",""
"PHKA1","P46020;P46020-2",0.0261115099831528,0.336849845461848,"nonmito",""
"PHKA2","P46019",-0.00349138851316511,0.0244073089202184,"nonmito",""
"PHKB","Q93100-3;Q93100-4",-0.00639899460752957,0.0405709416454849,"nonmito",""
"PHKG2","P15735;P15735-2",-0.166130213814888,1.29595104173279,"nonmito",""
"PHLDB1","Q86UU1;Q86UU1-2",0.144321543544514,0.883225563446399,"nonmito",""
"PHPT1","Q9NRX4",-0.186143233823955,0.448154349537458,"nonmito",""
"PI4K2A","Q9BTU6",0.428963951683812,3.08032275756445,"nonmito",""
"PI4K2B","Q8TCG2",0.68721685155506,1.88949570810344,"nonmito",""
"PI4KA","P42356",-0.142227131836623,2.00556346296871,"nonmito",""
"PI4KB","Q9UBF8-2",-0.0910916750042716,0.722910989001555,"nonmito",""
"PIAS1","O75925;O75925-2",-0.0845075010407044,1.11909389638185,"nonmito",""
"PIAS2","O75928;O75928-2",0.171970857210226,3.02048843258591,"nonmito",""
"PIAS4","Q8N2W9",-0.355710423716875,1.6039416037402,"nonmito",""
"PIBF1","Q8WXW3",-0.117043654422357,1.26041813483086,"nonmito",""
"PICALM","Q13492;Q13492-2;Q13492-3;Q13492-5",-0.167098997029299,1.07138300542762,"nonmito",""
"PIGG","Q5H8A4;Q5H8A4-2",-0.197133191453261,0.810222991218114,"nonmito",""
"PIGK","Q92643",-0.0349804120854849,0.2925697227671,"nonmito",""
"PIGO","Q8TEQ8",0.0886086483020136,0.289435724030574,"nonmito",""
"PIGS","Q96S52",-0.118947377408048,0.429407617040785,"nonmito",""
"PIGT","Q969N2;Q969N2-5",0.0227883829856133,0.372255038372027,"nonmito",""
"PIGU","Q9H490;Q9H490-2",0.435540648250907,2.40457196214064,"nonmito",""
"PIH1D1","Q9NWS0",-0.108424799037696,1.14324103526387,"nonmito",""
"PIK3C2A","O00443",-0.0699279652898568,1.70099341104806,"nonmito",""
"PIK3C3","Q8NEB9",0.100111133648827,1.66686430146832,"nonmito",""
"PIK3R4","Q99570",-0.0519317068288494,0.375302723018766,"nonmito",""
"PIKFYVE","Q9Y2I7",0.0482153729335764,0.088073269932344,"nonmito",""
"PIN1","Q13526",0.113060439501833,0.675755944425543,"nonmito",""
"PIN4","Q9Y237;Q9Y237-2",-0.0377861674853399,0.0374888795639529,"nonmito",""
"PINX1","Q96BK5",-0.0289158590736491,0.725434021245861,"nonmito",""
"PIP4K2A","P48426",-0.14195398417392,1.42905323823588,"nonmito",""
"PIP4K2C","Q8TBX8",0.142265621017966,1.61625456619397,"nonmito",""
"PIP4P1","Q86T03;Q86T03-2",0.238437449655148,0.866570593821172,"nonmito",""
"PIP5K1A","Q99755-2;Q99755-3",-0.192921029735682,0.660059802702683,"nonmito",""
"PIR","O00625",-0.249283612166458,1.33259818144165,"nonmito",""
"PISD","Q9UG56;Q9UG56-2",0.338370584387484,1.36390185790026,"mito",""
"PITHD1","Q9GZP4;Q9GZP4-2",0.104933720701059,0.872309973905232,"nonmito",""
"PITPNA","Q00169",-0.315770428488417,2.18666504819437,"nonmito",""
"PITPNB","P48739;P48739-3",-0.241962138135886,0.473549706794405,"nonmito",""
"PITRM1","Q5JRX3",-0.0688439143207518,0.780245301084018,"mito",""
"PJA2","O43164;O43164-2",-0.0150795955247318,0.135059303722932,"nonmito",""
"PKM","P14618",0.144561213892676,1.44166537734318,"nonmito",""
"PKM","P14618-2",0.40127618106877,3.18959991906798,"nonmito",""
"PKN1","Q16512;Q16512-2",-0.0310076313930381,0.403234643370394,"nonmito",""
"PKN2","Q16513",-0.195701956310153,4.01169237785224,"nonmito",""
"PKN3","Q6P5Z2",0.0393752019164921,0.0704802655524942,"nonmito",""
"PKP2","Q99959;Q99959-2",0.616815118121151,1.29508226103195,"nonmito",""
"PKP4","Q99569;Q99569-2",-0.379985531658667,0.820984001993958,"nonmito",""
"PLA2G15","Q8NCC3",0.116135759439892,0.769643014514256,"nonmito",""
"PLA2G4A","P47712",0.379939083772054,2.7671906006138,"nonmito",""
"PLAA","Q9Y263",0.20145337134824,2.90761405763368,"nonmito",""
"PLBD2","Q8NHP8",-0.0621749552015132,0.532767747814517,"nonmito",""
"PLCB1","Q9NQ66;Q9NQ66-2",0.226616982997109,1.21224055921087,"nonmito",""
"PLCB3","Q01970;Q01970-2",0.0887382770296377,0.553617766976786,"nonmito",""
"PLCG1","P19174;P19174-2",-0.0656336712439334,1.40534373327078,"nonmito",""
"PLD2","O14939;O14939-4",0.499599560739137,0.645964914036512,"nonmito",""
"PLD3","Q8IV08",-0.129069990982277,1.23753640888851,"nonmito",""
"PLEC","Q15149",-0.309937005130159,1.78330256294793,"nonmito",""
"PLEKHA1","Q9HB21;Q9HB21-2",0.3355981040923,1.61529408427312,"nonmito",""
"PLEKHA5","Q9HAU0;Q9HAU0-2",0.203320451113845,1.88911504601249,"nonmito",""
"PLGRKT","Q9HBL7",0.51647457514677,0.832140599162094,"mito",""
"PLIN3","O60664;O60664-4",0.0128428513517882,0.160138716584157,"nonmito",""
"PLK1","P53350",0.242562577024099,2.34783493183374,"nonmito",""
"PLOD1","Q02809;Q02809-2",0.152957337276185,1.70439883553956,"nonmito",""
"PLOD2","O00469-2",0.11451622595051,1.88882499648858,"nonmito",""
"PLOD3","O60568",0.0141386248152635,0.370004575340924,"nonmito",""
"PLPBP","O94903",0.186259231725291,1.65282529114833,"mito",""
"PLPP1","O14494",0.338067975908515,1.09864131666649,"nonmito",""
"PLPP6","Q8IY26",0.742031298167607,2.30722694655667,"nonmito",""
"PLRG1","O43660",-0.246366472243757,1.26335920120627,"nonmito",""
"PLS1","Q14651",0.035201024729556,0.668905337803296,"nonmito",""
"PLS3","P13797",-0.247945245861935,1.10396399736599,"nonmito",""
"PLXNA1","Q9UIW2",0.0408455258398668,0.173354306037771,"nonmito",""
"PLXNB2","O15031",0.199072934336689,1.36708902662361,"nonmito",""
"PM20D2","Q8IYS1",-0.442794294880901,2.23384351624839,"nonmito",""
"PMF1","Q6P1K2",-0.0561243591931486,0.421218390894713,"nonmito",""
"PML","P29590-2",0.0507312204768056,0.740013891262859,"nonmito",""
"PMM2","O15305",0.20869332796515,3.07616991778298,"nonmito",""
"PMPCA","Q10713",-0.059126316872991,0.587891123616915,"mito",""
"PMPCB","O75439",0.00555133751120351,0.0958972906324363,"mito",""
